-11.7793, -3.19173, 33.7476
-9.73884, -0.616916, 32.5225
-9.57593, 17.5497, 76.6533
-9.07684, 17.8045, 72.7865
-10.0771, 17.2493, 66.4919
-9.30104, 17.6984, 22.282
-9.0289, -5.97644, 43.9846
-9.08464, -6.09592, 44.2248
-9.07484, -5.72466, 43.6979
-8.8787, -5.83889, 43.4299
-11.2798, -4.07975, 34.0351
-11.0809, -4.19016, 33.242
-11.0348, -4.06853, 34.356
-10.7879, -4.7339, 34.3351
14.9851, 13.2121, 54.26
5.00313, 5.59432, 53.9356
14.9684, 13.2305, 56.3576
12.1252, 15.8775, 55.8471
-11.4386, -6.12354, 47.0894
-12.6761, -6.14893, 48.0494
-11.7343, -6.47691, 47.5118
-11.6409, -5.87638, 47.1601
-7.08288, 2.88612, 54.2532
-13.5439, 6.67101, 48.6947
-14.0875, 4.01209, 48.4355
-15.407, 4.20133, 49.1351
-9.89836, -2.50238, 38.0686
-10.1268, -2.88112, 36.8324
-9.57678, -3.01563, 40.6552
-9.80248, -2.81272, 41.9044
-1.07021, -13.5906, 47.6932
-0.770364, -14.0307, 48.0173
-1.64842, -14.7929, 48.5684
-1.03871, -16.9283, 49.5274
-11.5935, 9.19003, 48.5193
-9.92819, 8.3941, 47.1219
-10.341, 8.71844, 47.6084
-11.0162, 8.9463, 48.13
-6.93064, 7.88129, 43.0757
-7.6008, 9.31698, 45.9939
-7.43597, 9.07108, 45.5893
-6.38941, 7.73889, 39.4602
-6.19068, 16.8178, 49.8047
-5.76973, 18.0715, 50.426
-5.21067, 17.2489, 49.8303
-6.71666, 17.8448, 29.4803
-6.95766, -7.20193, 40.2139
-6.83018, -7.68034, 37.7187
-6.32886, -7.80002, 39.3446
-6.49542, -7.66155, 40.7174
-16.5098, 10.7581, 51.4107
-15.2417, 11.5153, 50.5529
-14.9922, 10.2265, 49.8923
-16.5601, 9.77624, 50.6709
-10.6715, -16.8931, 15.9441
-10.6638, -16.8977, 17.6392
-13.0835, -15.1016, 8.9166
-12.3358, -15.7213, 8.02339
-7.91133, -8.92565, 45.8735
-8.15902, -9.73164, 46.8063
-7.48402, -8.45637, 44.8895
-6.79856, -8.81881, 44.5917
7.2686, 6.77975, 38.6498
5.41311, 6.01082, 38.9751
7.17767, 7.02124, 39.3066
6.6358, 7.58932, 38.7241
-9.38767, -3.14415, 35.4871
-10.0869, -2.19332, 37.5127
-5.89013, -1.83108, 37.9162
-8.48633, -1.47876, 34.5512
-9.33568, -1.0966, 46.0139
-11.5627, -0.939574, 46.577
-11.8295, -1.74467, 45.91
-11.2698, -2.80839, 45.4315
-9.08044, -4.62959, 41.8591
-8.94923, -4.61274, 41.0125
-8.88556, -4.71683, 40.8823
-8.93554, -4.59795, 40.7447
-6.40803, -16.5617, 30.2493
-5.65742, -15.2702, 30.7402
-5.69495, -13.6074, 31.5049
-5.23264, -12.5668, 47.6772
-3.21186, 11.503, 45.8877
-3.18644, 11.3262, 45.6429
-3.01486, 11.4488, 45.7502
-2.40413, 9.96083, 46.657
-6.64444, 11.8691, 47.6656
-7.40176, 11.4689, 47.7063
-7.72501, 12.4458, 48.4356
-6.25269, 10.8549, 46.6225
-1.74461, -10.5074, 36.4951
-1.53955, -11.1344, 35.2147
-1.38023, -10.191, 37.7074
-1.36548, -9.95505, 39.2375
-7.75347, -10.145, 46.8825
-7.53779, -9.58081, 46.2323
-7.18071, -9.74945, 46.1225
-6.79856, -8.81881, 44.5917
-6.76818, 7.39657, 40.4674
-6.52079, 7.68103, 41.1669
-6.93064, 7.88129, 43.0757
-7.20365, 7.26163, 42.0343
-7.3003, 3.6212, 40.9503
-7.84389, 6.2858, 40.8508
-8.11325, 5.96385, 41.0453
-8.03286, 5.58678, 42.432
-14.174, -3.04997, 48.3489
-12.769, -2.08294, 47.0477
-15.4702, -3.46293, 49.0877
-17.2874, -2.41365, 49.6658
-12.7904, 1.6965, 32.2952
-13.6732, 2.74128, 32.0624
-13.5109, 1.63562, 32.3248
-13.1214, 2.02552, 32.5976
3.32477, 11.2861, 34.3593
3.59156, 11.739, 33.6511
2.8401, 12.1067, 33.4632
3.30148, 12.2896, 33.1648
-10.2232, -16.8577, 51.4724
-10.4836, -16.5841, 28.7718
-9.37208, -17.2, 28.8343
-9.52419, -17.4927, 52.0264
-18.0676, 8.52046, 3.33956
-18.0911, 8.47078, 2.3924
-15.4679, 12.6775, 3.76668
-14.8398, 11.408, 6.93889e-15
-13.2321, -14.4986, 26.0358
-10.6638, -16.8977, 17.6392
-14.4656, -13.7853, 25.16
-15.8049, -12.223, 21.1616
-6.74616, -8.3269, 57.9841
-7.92197, -13.1902, 48.86
-8.22417, -11.6793, 48.1974
-4.02664, -5.91888, 51.3388
-10.1943, 7.17224, 46.5673
-6.82559, 7.08372, 47.3707
-9.39386, 7.12537, 45.6749
-9.38486, 8.00731, 46.4322
-1.20448, -0.198634, 19.8297
1.72092, 1.52143, 13.2898
8.23447, 2.7061, 19.218
1.45955, -5.2099, 17.9219
-6.89879, 12.9438, 6.93889e-15
-9.1803, 10.8345, 6.93889e-15
-4.64113, 2.8424, 7.80048
-6.97653, 17.5055, 6.18836
-8.81593, 7.20997, 34.9293
-8.49379, 7.30857, 35.2816
-8.69331, 7.60565, 34.6542
-9.01624, 7.65148, 34.2697
-3.70133, -10.0158, 43.5635
-4.30278, -9.85513, 43.7851
-4.63796, -9.29223, 42.7681
-3.51781, -9.59792, 41.9983
-3.17424, -0.254873, 47.1393
-2.66931, 0.808511, 49.4832
-0.983957, 3.17873, 45.3039
-5.44453, 1.07136, 46.6708
-0.95477, 10.2102, 42.1678
-0.922867, 9.97292, 40.3285
-1.36754, 9.98931, 41.2513
-1.05664, 9.95763, 39.7356
-8.58655, -5.27634, 41.18
-9.08044, -4.62959, 41.8591
-9.02362, -4.55711, 41.4711
-8.88556, -4.71683, 40.8823
-10.4979, -16.9971, 2.22912
-12.8267, -15.3344, 1.89714
-12.1471, -15.8613, 0.885467
-12.8101, -15.3495, 3.23207
-11.5915, 4.64363, 33.4111
-11.8355, 4.34956, 33.2827
-13.4599, 5.25703, 31.679
-12.6815, 4.62184, 32.4134
-1.02162, -10.621, 47.4641
-5.22552, -8.92078, 47.8371
-3.58438, -12.9658, 47.5479
-0.599865, -9.81898, 53.4228
10.5386, 5.51052, 34.1867
10.9099, 6.51058, 33.1845
10.9097, 5.88178, 33.5105
9.89824, 6.51682, 34.2354
-16.237, -11.5408, 27.8407
-15.4534, -11.2265, 29.4489
-16.3196, -9.77079, 29.5188
-17.2161, -9.27814, 28.8844
9.33585, 3.96161, 38.3971
9.35615, 4.02114, 38.1962
9.3473, 3.70837, 39.0984
9.64636, 3.58225, 37.6635
-0.338659, 19.9834, 3.94513
2.3323, 19.8485, 3.27269
1.93205, 19.9051, 7.14896
0.577064, 15.4844, 6.93889e-15
-8.35653, 8.53914, 45.8941
-7.20365, 7.26163, 42.0343
-9.19611, 8.95497, 46.9523
-9.65767, 9.84122, 32.1897
-6.72992, 7.4403, 39.4272
-7.072, 7.18295, 38.794
-7.06194, 7.1042, 39.6787
-7.22565, 7.31776, 37.7079
-10.4311, -1.85368, 36.6604
-10.2093, -1.66559, 37.4453
-10.2525, -2.08822, 37.0126
-10.406, -1.44658, 36.8984
19.5383, -4.10793, 52.4427
18.9188, -6.4206, 60.8203
19.8024, -2.64344, 57.4814
19.2051, -5.24237, 52.0509
-7.27929, -18.4503, 51.7602
-6.17933, -17.8386, 50.3539
-5.9709, -16.5233, 49.6975
-6.21537, -18.9644, 52.4335
-9.76642, 2.37494, 40.7472
-9.77638, 2.22828, 40.467
-9.65052, 2.64358, 40.1875
-9.66067, 2.75143, 40.7565
-2.23865, 18.2335, 6.93889e-15
-3.23634, 19.3649, 6.93889e-15
-3.47273, 18.1354, 6.93889e-15
-0.338659, 19.9834, 3.94513
-8.43082, 0.14291, 41.4575
-9.94222, 2.08899, 41.7214
-10.012, 1.81571, 41.7857
-7.56453, 2.33084, 43.6399
-5.41592, -9.84803, 35.2152
-4.35525, -10.1605, 35.5583
-4.98678, -10.3821, 34.7005
-4.03249, -8.28498, 35.4293
6.68607, -8.07398, 36.9736
7.17316, -8.5725, 35.3349
7.06819, -7.96119, 36.509
6.38271, -7.79305, 38.9435
-5.9799, -0.506215, 35.7323
-2.29978, -0.620134, 36.1628
-3.40873, -2.9986, 35.3415
-5.58771, 0.293312, 33.7104
-2.6753, 11.4985, 34.2952
-1.83451, 11.4889, 34.5297
-1.8167, 11.7652, 34.1579
-2.39962, 11.1747, 34.8625
-11.416, 5.546, 46.8028
-11.5362, 4.11152, 46.3107
-9.32319, 3.99517, 48.3802
-12.1997, 5.04257, 47.3248
-9.8974, -3.48619, 43.063
-9.87332, -3.35181, 42.87
-10.2458, -2.98243, 43.5594
-10.242, -2.70768, 43.3393
11.7242, 11.7962, 49.4018
12.3627, 12.7602, 49.7531
11.4918, 12.191, 30.5503
9.52215, 10.2314, 47.9591
-6.05974, -8.7209, 43.3977
-7.07694, -10.7669, 47.0009
-5.7276, -8.24943, 39.3722
-5.51345, -8.54687, 41.7748
-8.70931, 5.00053, 39.2721
-10.3075, 5.78078, 45.7218
-14.115, 8.1229, 49.2636
-8.95459, 4.94562, 37.9557
-4.33349, -6.46366, 63.4675
-2.77287, -19.7832, 65.8092
-4.35295, -19.5027, 60.3816
3.13781, -16.3172, 62.7988
-2.44608, -19.8316, 17.5224
-2.05704, -16.0656, 17.3212
0.187039, -19.9908, 12.5787
-5.00642, -19.339, 15.2285
-3.70044, 7.2456, 41.0347
-4.89901, 7.51356, 43.6893
-4.65601, 9.20766, 42.4634
-4.91177, 9.0632, 42.4208
-2.504, 17.4219, 72.244
-0.738304, 15.5127, 80
2.3155, 19.851, 75.8039
-0.80605, 18.6635, 80
-4.89057, 19.368, 78.0614
-4.82795, 19.3837, 76.8581
-3.85748, 19.6223, 79.6103
-2.48939, 19.4992, 80
6.88173, 0.445181, 39.4658
9.95585, 1.25268, 39.3937
8.36992, 2.44872, 38.7664
9.96431, 1.09723, 39.5417
12.5948, 2.30786, 33.0826
12.3844, 2.9179, 33.1698
15.9939, 3.68017, 30.6873
12.6912, 2.88594, 32.8649
-5.65843, 13.6661, 48.5181
-4.0642, 9.17415, 39.4108
-4.89729, 10.8383, 34.1768
-5.28044, 11.8049, 32.9498
-12.5924, 5.33687, 47.7197
-13.0921, 5.14919, 48.033
-14.7868, 6.76621, 49.2533
-16.2314, 6.87587, 49.712
-2.1178, 9.31281, 44.3083
-1.4991, 5.5424, 44.5618
-0.397072, 8.46502, 44.051
-3.32497, 7.1429, 46.7568
-9.17202, 4.13052, 20.9248
-11.7036, 9.70782, 21.6166
-6.47497, 5.76889, 28.2697
-5.03305, 6.87021, 24.6515
-8.59624, 18.0318, 64.3631
-8.21583, 18.2117, 53.007
-10.0771, 17.2493, 66.4919
-9.30104, 17.6984, 22.282
-6.10235, 5.50876, 36.0346
-6.80233, 7.4744, 37.9353
-6.60532, 7.93298, 37.5304
-6.70619, 7.89533, 37.3481
-5.58771, 0.293312, 33.7104
-2.50377, 3.34436, 31.8143
-6.60949, 2.94682, 30.6492
-5.21848, 5.67215, 33.9994
3.32477, 11.2861, 34.3593
3.12561, 10.9472, 34.9513
2.74187, 11.0079, 35.0132
2.94296, 11.202, 34.6036
-6.19033, 7.89864, 39.4073
-7.34884, 9.41487, 45.8932
-5.86498, 8.15513, 40.7301
-6.16057, 8.14192, 38.0396
-8.8825, 5.13323, 37.808
-8.59763, 5.95536, 37.0243
-8.19934, 5.99483, 38.3058
-8.4201, 6.03944, 37.331
-8.70595, 14.2256, 30.5783
-9.77371, 14.2179, 49.607
-7.86409, 14.1599, 49.2261
-9.53334, 15.2061, 30.1877
-6.92101, 11.3402, 47.4167
-7.40176, 11.4689, 47.7063
-6.64444, 11.8691, 47.6656
-6.25269, 10.8549, 46.6225
5.91398, 13.9718, 31.2615
4.95863, 13.3059, 31.8699
4.36624, 13.5508, 31.835
2.98361, 8.81664, 27.5441
10.2816, 15.769, 29.7048
8.91008, 15.4314, 30.2289
9.15965, 14.2629, 30.4744
10.6942, 14.6299, 30.1143
-9.74563, 5.41879, 31.7812
-10.966, 7.09443, 32.8204
-10.423, 6.78797, 33.4639
-10.2657, 7.64043, 33.0962
11.2439, 16.3644, 51.8074
12.1252, 15.8775, 55.8471
11.0904, 16.642, 57.0946
10.0887, 17.1616, 52.0777
-12.3379, -13.0389, 6.93889e-15
-15.7092, -9.57685, 6.93889e-15
-10.89, -6.45934, 6.93889e-15
-7.22042, -1.43602, 6.5983e-15
-4.13553, -11.1231, 34.2186
-3.81291, -10.6465, 35.0851
-3.8803, -10.246, 35.76
-3.88389, -9.83039, 36.729
-11.3313, -8.24522, 11.6965
-11.543, -16.3093, 5.84295
-12.3358, -15.7213, 8.02339
-14.7677, -11.8008, 3.84311
-1.20548, 12.2008, 49.2094
-1.70862, 12.8681, 47.0973
-0.551301, 13.0059, 47.1311
-0.466989, 12.27, 46.3459
11.8247, 16.1004, 17.5106
6.97865, 18.7191, 16.9834
8.43922, 8.53381, 17.4274
10.8085, 16.811, 19.1004
0.796388, 10.0009, 40.5815
1.06141, 9.96161, 40.3267
1.24903, 11.9257, 34.0432
1.23222, 10.4598, 43.158
-3.51778, -10.2266, 43.9533
-1.55874, -9.43708, 44.3458
-4.17499, -7.94311, 44.1339
-3.17651, -10.5393, 44.3441
4.58668, 12.0752, 32.9739
4.43227, 11.4573, 33.6434
4.54493, 11.2924, 33.7915
4.08241, 11.136, 34.2249
4.36896, 19.4672, 52.3973
3.2617, 19.676, 52.3668
5.92482, 19.0962, 60.4412
3.75153, 19.638, 64.1835
2.311, 3.68846, 37.4362
1.75686, 1.99091, 35.4846
5.42498, -0.0172906, 35.9597
2.92926, 1.07008, 38.2431
-10.8714, 5.184, 46.0347
-10.3075, 5.78078, 45.7218
-10.5818, 6.32404, 46.4232
-9.32319, 3.99517, 48.3802
-5.94574, 8.787, 36.6235
-8.70595, 14.2256, 30.5783
-7.40176, 11.4689, 47.7063
-7.1636, 11.6787, 32.2546
-7.0595, -4.88749, 48.5788
-5.93602, -6.4436, 47.2466
-9.35942, -6.88243, 45.4399
-9.53641, -6.41905, 45.2701
-6.82559, 7.08372, 47.3707
-9.39386, 7.12537, 45.6749
-9.68153, 6.62348, 45.6024
-10.1943, 7.17224, 46.5673
-6.82559, 7.08372, 47.3707
-6.39515, 5.72393, 45.3912
-5.4001, 4.39478, 47.8736
-9.32319, 3.99517, 48.3802
9.07477, 8.26521, 6.93889e-15
7.79867, 0.83378, 6.59423e-15
7.68359, 8.48087, 6.93889e-15
9.91538, 11.4413, 6.93889e-15
-5.76973, 18.0715, 50.426
-7.57589, 18.0325, 51.1209
-7.36263, 16.7064, 49.9535
-6.19068, 16.8178, 49.8047
11.6676, 3.84788, 33.6439
12.1188, 4.43442, 32.9771
10.7436, 3.93482, 32.1623
11.2059, 4.98125, 33.6688
-3.01965, -10.6896, 35.4699
-3.32559, -10.2163, 36.2408
-2.98691, -10.1303, 36.7601
-2.20743, -10.5625, 36.1302
-7.6122, 18.4924, 7.93741
-13.0496, 15.1323, 9.79952
-12.9835, 13.6024, 2.96572
-6.97653, 17.5055, 6.18836
-13.759, -13.0617, 29.5673
-15.1926, -12.726, 28.2948
-14.1142, -13.7339, 28.6175
-15.4534, -11.2265, 29.4489
5.51361, 8.37944, 40.5319
5.41311, 6.01082, 38.9751
4.39073, 7.19056, 41.9023
5.2, 8.53935, 39.9326
-9.17388, 9.9593, 47.6192
-9.96467, 9.86107, 47.9942
-9.73594, 10.4663, 48.2074
-11.0797, 11.7998, 49.2208
9.44622, -4.09871, 37.6565
9.66814, -3.96742, 37.0573
7.20954, -3.44071, 36.7529
9.74135, -3.62844, 37.1996
-2.85172, -11.559, 34.1562
-3.61767, -11.0496, 34.5405
-2.87446, -10.9757, 35.0123
-2.5599, -11.4189, 34.4398
15.4319, 4.12511, 76.0107
8.96334, 8.62803, 80
10.3988, 12.8262, 73.2264
8.04479, 5.33836, 80
2.3155, 19.851, 75.8039
-0.0779389, 19.9962, 71.7703
0.467899, 19.977, 68.6503
3.78257, 19.6334, 66.6088
-8.06506, -5.96649, 39.5008
-8.36178, -5.57318, 39.2035
-6.73492, -4.37616, 38.2106
-8.1387, -5.8888, 39.2652
-7.97406, 6.04818, 39.8568
-6.46596, 4.80479, 38.8814
-8.19482, 5.78529, 39.4456
-7.99456, 6.05619, 39.5572
-7.96255, 6.13156, 40.7703
-8.19421, 6.00541, 41.7026
-8.07307, 6.34291, 42.2198
-8.31708, 5.95464, 42.043
9.42436, 13.5259, 62.0428
13.7502, 14.4974, 60.4295
9.74247, 17.4499, 60.8999
13.0497, 15.1323, 65.9186
8.0723, 6.00258, 39.1221
7.8434, 6.79851, 37.2612
7.38855, 6.76055, 39.7145
7.61283, 6.53382, 40.5343
-0.581538, 10.7571, 45.8407
1.39572, 11.8201, 45.828
1.21996, 11.9204, 45.9463
2.64747, 9.23709, 49.0708
-4.24148, -9.09415, 40.5304
-3.90012, -9.22637, 39.6436
-4.11998, -8.14605, 38.5663
-2.67705, -7.09939, 41.046
7.03726, 9.34738, 34.4389
7.04625, 9.87174, 33.8541
6.13825, 8.62277, 36.6883
8.3968, 11.0698, 32.1024
5.91351, 8.64925, 43.009
5.94034, 8.34798, 42.1131
5.70198, 8.48719, 42.0117
7.44247, 10.6092, 47.0735
-15.804, -10.956, 50.658
-16.3196, -9.77079, 29.5188
-17.3325, -7.68707, 50.4227
-15.777, -8.37789, 49.7826
-8.90324, -5.04052, 37.9417
-9.04505, -5.21964, 37.0674
-8.93925, -5.44727, 37.0064
-9.10047, -5.39615, 36.6927
-7.8452, -11.3097, 69.7566
-12.8538, -15.3098, 72.9815
-7.99457, -9.09931, 80
-12.5499, -5.49277, 74.8105
1.75569, 9.89455, 39.1962
1.96382, 9.85984, 39.2087
1.96556, 10.0617, 42.1337
1.60236, 9.88027, 40.25
2.61283, -10.4125, 43.736
2.77466, -12.2946, 46.7096
2.42225, -11.4842, 45.6022
2.33844, -9.95204, 42.0196
-0.0178332, -10.0512, 40.8489
0.532078, -10.0182, 40.5248
-0.380605, -10.0228, 39.5572
-0.316703, -10.0116, 40.282
-6.70222, -18.818, 21.7148
-5.00642, -19.339, 15.2285
-7.37487, -18.5773, 8.35243
-8.22543, -18.2072, 10.7704
-9.89836, -2.50238, 38.0686
-9.76921, -2.23296, 39.6202
-9.88205, -2.27067, 38.3851
-10.0683, -1.97475, 37.8047
4.14784, 17.6583, 30.1061
3.05939, 18.3431, 50.1338
4.33676, 17.4878, 49.8363
5.22761, 18.0996, 50.3094
3.26392, -11.1829, 34.5207
3.83805, -10.8275, 34.7469
3.94312, -11.2059, 34.1944
4.47314, -9.72948, 32.7753
9.25011, -9.02531, 47.0432
9.27139, -9.93301, 47.6544
8.29627, -9.72154, 46.8928
8.21812, -8.84191, 46.0674
13.0604, 15.1226, 77.5353
12.9326, 15.2384, 4.32069
13.0497, 15.1323, 65.9186
12.1252, 15.8775, 55.8471
13.8718, -10.1385, 49.5882
12.0743, -8.05535, 48.3577
11.2813, -7.66675, 47.6986
12.4001, -9.73416, 49.0518
9.67795, -2.715, 40.849
9.77331, -3.17499, 42.247
9.66938, -3.30106, 41.9684
9.66249, -2.71567, 40.6391
-7.6985, -6.45003, 39.2745
-7.92535, -6.16823, 39.3103
-7.56229, -6.5838, 39.5736
-5.76752, -4.67524, 40.1765
11.1294, -0.550757, 44.6073
10.2358, -0.312972, 37.8977
11.8458, -0.539056, 34.2218
10.26, -0.508578, 37.7467
7.1366, -7.83195, 43.3497
4.76075, -6.92798, 44.239
7.30556, -8.19991, 44.3054
6.28704, -5.46529, 45.4321
-11.3313, -8.24522, 11.6965
-12.3358, -15.7213, 8.02339
-7.37487, -18.5773, 8.35243
-8.22543, -18.2072, 10.7704
-1.6773, -12.4247, 33.3615
-1.02887, -12.4564, 33.3967
-1.03821, -12.0423, 33.9065
-1.12918, -12.7703, 33.0641
-8.58202, 12.0144, 48.5007
-9.77371, 14.2179, 49.607
-7.86409, 14.1599, 49.2261
-7.72501, 12.4458, 48.4356
6.56199, 7.55846, 40.2448
5.84602, 7.80502, 38.916
6.73321, 7.43576, 39.4447
5.41311, 6.01082, 38.9751
-8.39529, 7.33671, 44.6083
-7.87808, 7.10772, 43.379
-7.57131, 6.60974, 39.2389
-7.9169, 7.10729, 36.5449
-4.50736, -11.3379, 33.7542
-2.1956, -9.89981, 30.7103
-4.7693, -11.4776, 33.4696
-4.96061, -11.2621, 33.6055
1.33639, 12.1491, 46.2732
2.64747, 9.23709, 49.0708
1.21996, 11.9204, 45.9463
1.71294, 12.0084, 46.1498
9.67775, 3.14475, 38.2248
9.5822, 3.08868, 38.9794
9.34525, 3.64364, 39.4544
9.3473, 3.70837, 39.0984
15.6858, -2.1462, 30.9205
16.6808, -3.03455, 49.5256
13.9713, -2.23161, 48.0887
16.5723, -3.08917, 30.5059
-18.645, -7.18571, 66.7328
-18.5381, -2.25563, 68.5371
-10.0002, 0.062758, 64.7025
-19.999, -0.0196167, 62.3177
12.2062, 15.5274, 28.4539
12.481, 14.5287, 29.4073
11.9779, 13.1446, 30.2383
12.3027, 15.736, 27.4165
5.53153, -9.75081, 44.7239
6.87691, -11.9153, 47.7821
5.5621, -9.76381, 35.2277
5.12395, -8.63945, 39.3035
-7.81656, -6.4623, 41.6397
-8.3296, -6.43483, 43.1492
-8.26152, -5.92385, 41.7453
-8.0703, -6.04299, 41.1828
15.5168, 7.24316, 30.4255
16.41, 6.57803, 30.2719
16.3136, 5.38587, 30.4135
18.6599, 7.12238, 27.4111
11.337, -1.69548, 45.2023
11.5732, -1.70532, 45.5529
11.347, -1.38766, 45.1511
11.0443, -2.50408, 46.9395
0.200696, 0.0182907, 48.7871
-0.787929, 4.20085, 48.5187
-2.66931, 0.808511, 49.4832
-0.00296835, 1.51383, 51.8396
-5.9799, -0.506215, 35.7323
-3.40873, -2.9986, 35.3415
-5.81254, -2.25367, 32.3256
-5.58771, 0.293312, 33.7104
-15.4534, -11.2265, 29.4489
-16.3196, -9.77079, 29.5188
-14.7363, -10.0328, 30.2274
-16.237, -11.5408, 27.8407
-8.39021, -6.85272, 44.005
-7.72697, -5.90692, 44.0419
-7.81208, -7.41699, 43.8372
-8.01333, -7.02892, 43.5087
9.95585, 1.25268, 39.3937
6.88173, 0.445181, 39.4658
8.36992, 2.44872, 38.7664
9.98674, 1.02406, 39.3492
-19.9241, 1.42346, 27.4004
-19.7182, 3.21081, 20.6833
-19.9052, -1.92952, 19.0197
-19.8849, 2.08713, 16.4742
-11.3323, -5.8111, 46.8422
-11.1596, -6.05118, 46.8016
-11.4386, -6.12354, 47.0894
-10.3924, -5.53304, 45.6525
9.95991, 3.3308, 36.9279
9.922, 2.8533, 37.5019
9.92056, 3.17902, 37.1491
10.2259, 2.4514, 36.8845
-2.31535, 11.9436, 46.1948
-2.74803, 12.3375, 46.7461
-2.43915, 13.5779, 47.8188
-2.10315, 11.0268, 44.7556
-1.17073, 11.1934, 44.8119
-1.25082, 11.0492, 44.5535
-1.28824, 11.9102, 45.9398
-0.95477, 10.2102, 42.1678
-7.6008, 9.31698, 45.9939
-7.37134, 8.34333, 44.5896
-6.93064, 7.88129, 43.0757
-7.43597, 9.07108, 45.5893
-7.74832, 9.63253, 33.5453
-7.4289, 9.51255, 33.933
-6.43208, 10.1931, 33.9533
-7.7737, 10.2808, 32.9924
-1.74461, -10.5074, 36.4951
-1.42888, -11.0265, 35.4486
-0.857087, -10.5975, 36.5476
-1.16579, -10.3763, 37.0855
-6.50858, -18.8873, 23.5805
-4.0914, -19.5682, 26.5363
-5.00642, -19.339, 15.2285
-6.70222, -18.818, 21.7148
-13.1819, -9.40282, 30.775
-14.7363, -10.0328, 30.2274
-14.8407, -9.73503, 49.7478
-13.941, -9.21557, 49.4346
-10.9324, -8.73005, 47.9723
-10.1683, -7.89793, 46.9895
-9.85469, -9.41962, 47.693
-9.46502, -8.34669, 46.719
-10.0585, -6.21022, 34.2795
-9.10047, -5.39615, 36.6927
-11.7469, -7.15078, 47.7838
-9.1317, -5.52082, 43.5531
-2.20743, -10.5625, 36.1302
-2.33267, -9.94482, 38.0199
-2.85172, -11.559, 34.1562
-2.05332, -10.0646, 37.7864
-9.76438, -6.08523, 34.7222
-9.82591, -6.56308, 34.2812
-9.46824, -6.46268, 34.7888
-9.54517, -6.05306, 35.1076
7.6736, -6.43121, 40.2792
7.52187, -6.62557, 40.3564
7.7249, -6.43241, 40.8589
7.26675, -5.79305, 40.7074
4.34689, -14.1041, 48.4975
3.50772, -13.0912, 47.6287
4.22166, -13.3892, 48.0094
2.96488, -10.7785, 44.6679
11.1551, 4.13329, 34.1695
11.7948, 5.18594, 33.0025
9.8761, 4.05579, 36.4364
12.1188, 4.43442, 32.9771
5.01054, -10.8268, 34.1302
4.53118, -9.74925, 36.2366
4.43375, -9.66078, 36.5654
5.23632, -10.8285, 33.9963
-5.01547, -10.6602, 34.3386
-4.35525, -10.1605, 35.5583
-4.47957, -10.018, 35.7135
-4.30398, -9.73914, 36.5071
-2.94771, -10.1629, 43.2909
-4.03572, -13.3477, 32.0675
-3.57092, -12.4539, 32.9327
-4.04071, -13.2489, 47.8605
-5.61963, 7.22002, 41.1288
-6.72992, 7.4403, 39.4272
-6.38941, 7.73889, 39.4602
-3.86844, 7.05125, 39.172
9.25346, -1.61525, 37.7037
7.55128, -1.68031, 35.7811
7.20954, -3.44071, 36.7529
6.05998, -1.42531, 38.1361
-2.77634, -0.735293, 24.3311
-1.20448, -0.198634, 19.8297
0.645855, 3.46793, 25.0788
1.22903, -0.0888121, 23.8829
5.11918, -19.1804, 78.3921
7.58193, -18.5033, 78.7043
8.99465, -17.8434, 74.5211
4.90885, -16.4827, 80
-1.27254, -7.32615, 39.3821
-3.64523, -4.07483, 40.8311
-1.85286, -5.57438, 37.4672
-3.93386, -5.14003, 38.6416
-3.68101, -9.36121, 39.0974
-3.8263, -9.32148, 38.8054
-4.30486, -9.11548, 38.8332
-4.11998, -8.14605, 38.5663
-12.1524, -1.54265, 33.682
-12.5241, -1.22816, 33.3117
-12.7722, -1.64608, 33.0043
-11.2317, -1.49023, 35.0411
-5.61731, -8.9205, 43.2041
-5.62764, -9.68117, 44.6969
-5.05721, -8.64438, 40.2457
-5.00144, -9.00718, 42.3834
1.04994, -14.0132, 31.9787
1.02501, -13.8003, 47.8538
0.760598, -17.1677, 49.5881
1.50181, -14.6916, 31.4967
8.25917, -6.43563, 43.0006
8.14385, -6.52947, 42.9182
8.50297, -5.91275, 42.6513
8.09583, -6.34729, 42.3158
8.30977, -3.66916, 44.2108
9.67203, -5.97606, 45.0245
9.52342, -5.53243, 44.3648
9.77414, -5.33622, 44.5888
-9.75792, -5.55821, 44.8764
-9.62413, -5.48523, 44.4845
-10.0958, -4.85369, 44.7187
-9.92467, -4.90756, 44.4712
-1.36548, -9.95505, 39.2375
-0.740063, -10.1874, 38.0208
-0.755477, -10.0426, 38.8696
-0.592626, -10.0172, 39.4199
1.85782, -6.6723, 44.5156
1.49885, -7.08427, 41.205
2.85783, -4.54024, 41.2152
4.00093, -7.43397, 41.9492
-5.22207, 3.53233, 42.512
-5.43467, 0.032516, 40.24
-7.3003, 3.6212, 40.9503
-4.96205, 3.2603, 38.9461
-9.01624, 7.65148, 34.2697
-8.69331, 7.60565, 34.6542
-6.76225, 7.03378, 33.4162
-8.76765, 7.86393, 34.3418
3.05939, 18.3431, 50.1338
0.431053, 17.9796, 49.8236
1.48129, 17.1789, 49.6064
1.54763, 19.0456, 50.55
-3.82133, 9.27351, 39.465
-3.59578, 9.37047, 39.4536
-3.27788, 8.93336, 40.3463
