-7.9918, 6.46664, 43.6343
-9.20898, 3.01331, 44.9878
-7.94183, 4.24171, 44.8765
-8.68706, 7.80017, 45.7143
-11.0204, 2.6567, 45.2157
-9.20898, 3.01331, 44.9878
-7.9918, 6.46664, 43.6343
-8.68706, 7.80017, 45.7143
-11.0204, 2.6567, 45.2157
-17.7169, 2.47123, 55.3184
-11.1888, 4.73648, 50.5955
-8.68706, 7.80017, 45.7143
-8.68706, 7.80017, 45.7143
-4.99729, 10.6825, 47.2934
-3.74016, 9.50021, 43.557
-7.3647, 10.1241, 32.6967
-7.9918, 6.46664, 43.6343
-8.43669, 3.56028, 43.2086
-11.0204, 2.6567, 45.2157
-8.58157, 4.6561, 39.9262
-6.0158, 0.0508178, 36.4756
-8.03727, -1.91487, 36.4312
-7.27965, -1.89721, 39.835
-8.16957, 0.841026, 39.003
-7.64237, 3.4578, 41.257
-7.9918, 6.46664, 43.6343
-6.11042, 5.45805, 42.2928
-8.58157, 4.6561, 39.9262
5.23115, -9.37788, 47.3602
9.99253, -5.44776, 45.475
14.6948, -9.63779, 53.139
8.04481, -6.76335, 45.0138
-5.33187, 1.40654, 39.1816
-6.0158, 0.0508178, 36.4756
-7.7194, 2.94707, 38.6903
-5.59934, 5.22356, 36.8297
-3.61534, 5.11908, 37.8543
-5.40406, 7.21371, 35.5092
-2.65071, 4.50571, 34.5396
-5.59934, 5.22356, 36.8297
-8.03727, -1.91487, 36.4312
-6.0158, 0.0508178, 36.4756
-10.1504, 0.853693, 38.1003
-8.16957, 0.841026, 39.003
-8.51845, 3.24531, 31.6828
-8.08843, 7.17819, 31.8655
-7.37039, 5.28372, 35.432
-4.3736, 2.59089, 31.5064
-1.03312, 3.46953, 31.9592
1.55556, 6.49557, 27.7395
3.80675, 3.67849, 29.6496
2.13605, 1.44293, 30.2304
-9.5995, 2.52782, 34.5643
-9.31671, 4.56208, 35.1429
-10.9105, 3.3014, 33.4755
-9.99658, 2.40836, 36.3464
-10.9105, 3.3014, 33.4755
-10.7728, -0.283233, 35.6234
-9.5995, 2.52782, 34.5643
-9.99658, 2.40836, 36.3464
-3.60676, 10.6123, 20.8562
6.53641, 14.566, 12.448
-7.82195, 17.8073, 1.95157
2.05225, 12.1174, 33.0067
-18.9068, 5.45092, 26.2024
-14.3568, 8.45083, 8.12112
-6.14613, 13.1572, 9.8865
-3.60676, 10.6123, 20.8562
1.02311, -19.4661, 28.231
9.55007, -7.88593, 32.7701
16.6683, -3.67531, 20.7209
7.76629, -8.82438, 24.2692
-8.68706, 7.80017, 45.7143
-4.27926, 17.3097, 55.5917
-7.3647, 10.1241, 32.6967
-18.9068, 5.45092, 26.2024
-8.58157, 4.6561, 39.9262
-11.0204, 2.6567, 45.2157
-8.68706, 7.80017, 45.7143
-18.9068, 5.45092, 26.2024
-6.14613, 13.1572, 9.8865
6.53641, 14.566, 12.448
-7.82195, 17.8073, 1.95157
-3.60676, 10.6123, 20.8562
-7.50598, 2.45684, 34.876
-2.59892, -0.0571234, 33.6366
-2.79282, 1.4707, 37.1685
-6.0158, 0.0508178, 36.4756
-7.37039, 5.28372, 35.432
-8.58157, 4.6561, 39.9262
-6.71997, 7.22928, 38.4331
-9.31671, 4.56208, 35.1429
-7.62923, 0.212706, 25.5306
-7.97407, 5.57575, 26.3924
-18.9068, 5.45092, 26.2024
-10.043, 1.12137, 31.692
-4.6954, 5.35166, 27.9819
-2.80053, 7.07459, 32.2272
-7.3647, 10.1241, 32.6967
-8.08843, 7.17819, 31.8655
-11.7472, -0.267885, 46.7482
-12.3399, -0.949831, 32.3995
-12.6344, -5.69494, 31.8732
-18.9068, 5.45092, 26.2024
-8.51845, 3.24531, 31.6828
-7.62923, 0.212706, 25.5306
-8.07841, -1.8446, 28.8395
-10.043, 1.12137, 31.692
8.90415, 1.59334, 44.4078
8.66365, 3.21504, 41.3963
8.7886, 4.35797, 43.2867
9.21171, 0.697384, 42.8133
-2.80053, 7.07459, 32.2272
-2.00258, 9.71972, 34.1028
-5.07884, 8.87019, 34.6188
-5.40406, 7.21371, 35.5092
-7.97407, 5.57575, 26.3924
-5.32665, 5.1523, 22.5529
-3.60676, 10.6123, 20.8562
-1.7302, 9.70815, 27.6488
-14.3568, 8.45083, 8.12112
-13.7615, -3.03424, 7.54118
-19.9324, -0.971642, 1.78281
-16.0949, 6.66513, 0.493086
-9.31671, 4.56208, 35.1429
-8.58157, 4.6561, 39.9262
-6.71997, 7.22928, 38.4331
-7.3647, 10.1241, 32.6967
-8.68706, 7.80017, 45.7143
-8.58157, 4.6561, 39.9262
-9.31671, 4.56208, 35.1429
-7.3647, 10.1241, 32.6967
-8.58157, 4.6561, 39.9262
-8.68706, 7.80017, 45.7143
-6.71997, 7.22928, 38.4331
-7.3647, 10.1241, 32.6967
-5.40406, 7.21371, 35.5092
-7.37039, 5.28372, 35.432
-2.65071, 4.50571, 34.5396
-5.59934, 5.22356, 36.8297
-6.71997, 7.22928, 38.4331
-7.37039, 5.28372, 35.432
-9.31671, 4.56208, 35.1429
-7.3647, 10.1241, 32.6967
1.55556, 6.49557, 27.7395
-2.00474, 1.57261, 28.7618
1.64434, 4.6075, 22.2362
1.77555, 0.214966, 23.6916
-18.9068, 5.45092, 26.2024
-7.3647, 10.1241, 32.6967
-7.97407, 5.57575, 26.3924
-3.60676, 10.6123, 20.8562
-13.7615, -3.03424, 7.54118
-19.9324, -0.971642, 1.78281
-18.9068, 5.45092, 26.2024
-14.3568, 8.45083, 8.12112
-3.27818, 8.38919, 37.5052
-5.07884, 8.87019, 34.6188
-6.71997, 7.22928, 38.4331
-4.98162, 7.66469, 40.0694
2.11947, 6.42601, 37.7691
4.17631, 3.65499, 38.8145
6.28619, 6.9926, 37.5272
4.18367, 7.58069, 40.9522
-4.3736, 2.59089, 31.5064
-1.03312, 3.46953, 31.9592
-2.59892, -0.0571234, 33.6366
-0.084734, 0.199236, 31.1374
-7.97407, 5.57575, 26.3924
-4.6954, 5.35166, 27.9819
-8.08843, 7.17819, 31.8655
-8.51845, 3.24531, 31.6828
-5.33187, 1.40654, 39.1816
-3.61534, 5.11908, 37.8543
-5.59934, 5.22356, 36.8297
-5.60775, 5.78547, 40.1405
-8.08843, 7.17819, 31.8655
-7.3647, 10.1241, 32.6967
-7.97407, 5.57575, 26.3924
-18.9068, 5.45092, 26.2024
-10.9105, 3.3014, 33.4755
-8.58157, 4.6561, 39.9262
-11.0204, 2.6567, 45.2157
-9.99658, 2.40836, 36.3464
-10.7728, -0.283233, 35.6234
-8.03727, -1.91487, 36.4312
-7.50598, 2.45684, 34.876
-9.99658, 2.40836, 36.3464
-9.12293, -4.80305, 30.849
-12.3399, -0.949831, 32.3995
-9.18804, -2.92927, 34.4134
-10.043, 1.12137, 31.692
-14.3568, 8.45083, 8.12112
-18.9068, 5.45092, 26.2024
-10.3694, -0.878905, 17.7387
-5.72722, 3.13549, 16.7193
-5.32665, 5.1523, 22.5529
-5.72722, 3.13549, 16.7193
-14.3568, 8.45083, 8.12112
-3.60676, 10.6123, 20.8562
-5.72722, 3.13549, 16.7193
-6.14613, 13.1572, 9.8865
-14.3568, 8.45083, 8.12112
-3.60676, 10.6123, 20.8562
-12.6344, -5.69494, 31.8732
-8.51053, -14.1855, 17.9025
-19.9324, -0.971642, 1.78281
-18.9068, 5.45092, 26.2024
-19.9324, -0.971642, 1.78281
-8.51053, -14.1855, 17.9025
-13.7615, -3.03424, 7.54118
-18.9068, 5.45092, 26.2024
-10.3694, -0.878905, 17.7387
-8.51053, -14.1855, 17.9025
-12.6344, -5.69494, 31.8732
-18.9068, 5.45092, 26.2024
-8.51053, -14.1855, 17.9025
-10.3694, -0.878905, 17.7387
-13.7615, -3.03424, 7.54118
-18.9068, 5.45092, 26.2024
-17.7169, 2.47123, 55.3184
-12.6344, -5.69494, 31.8732
-14.4543, -10.6013, 68.0778
-18.9068, 5.45092, 26.2024
-12.6344, -5.69494, 31.8732
-19.9324, -0.971642, 1.78281
-14.4543, -10.6013, 68.0778
-18.9068, 5.45092, 26.2024
-17.7169, 2.47123, 55.3184
-14.4543, -10.6013, 68.0778
-16.8937, -2.0604, 63.9239
-18.9068, 5.45092, 26.2024
-17.7169, 2.47123, 55.3184
-16.8937, -2.0604, 63.9239
-19.9324, -0.971642, 1.78281
-18.9068, 5.45092, 26.2024
-19.9324, -0.971642, 1.78281
-16.8937, -2.0604, 63.9239
-14.4543, -10.6013, 68.0778
-18.9068, 5.45092, 26.2024
-5.95433, -3.25617, 35.8971
-8.03727, -1.91487, 36.4312
-7.27965, -1.89721, 39.835
-6.0158, 0.0508178, 36.4756
-5.95433, -3.25617, 35.8971
-5.97013, -1.16925, 32.7614
-8.03727, -1.91487, 36.4312
-6.0158, 0.0508178, 36.4756
-5.40406, 7.21371, 35.5092
-3.61534, 5.11908, 37.8543
-2.65071, 4.50571, 34.5396
-3.27818, 8.38919, 37.5052
-4.27926, 17.3097, 55.5917
-16.7758, 8.08937, 65.553
-10.6581, 16.2111, 79.8324
-18.9068, 5.45092, 26.2024
-0.084734, 0.199236, 31.1374
-0.0225862, -2.40347, 31.5481
-2.81948, -3.96579, 29.3733
0.302314, -1.54186, 26.4234
-2.37649, -0.452562, 21.2717
-0.524534, -4.26477, 17.3687
-10.3694, -0.878905, 17.7387
-5.72722, 3.13549, 16.7193
6.66022, -6.59826, 10.2748
16.6683, -3.67531, 20.7209
12.4458, -4.39043, 3.20101
9.93465, -4.40537, 17.5312
-7.82195, 17.8073, 1.95157
-6.14613, 13.1572, 9.8865
-16.0949, 6.66513, 0.493086
1.70129, 11.6268, 4.4546
-6.14613, 13.1572, 9.8865
-18.9068, 5.45092, 26.2024
-7.3647, 10.1241, 32.6967
-7.82195, 17.8073, 1.95157
-18.9068, 5.45092, 26.2024
-4.27926, 17.3097, 55.5917
-7.3647, 10.1241, 32.6967
-7.82195, 17.8073, 1.95157
-14.3568, 8.45083, 8.12112
-18.9068, 5.45092, 26.2024
-6.14613, 13.1572, 9.8865
-7.82195, 17.8073, 1.95157
0.659038, 5.21518, 34.5224
3.80675, 3.67849, 29.6496
3.17177, 7.43763, 31.7387
2.08581, 3.07597, 34.5405
-2.80053, 7.07459, 32.2272
-7.37039, 5.28372, 35.432
-2.65071, 4.50571, 34.5396
-5.40406, 7.21371, 35.5092
-10.6581, 16.2111, 79.8324
-4.27926, 17.3097, 55.5917
-18.9068, 5.45092, 26.2024
-7.82195, 17.8073, 1.95157
-14.3568, 8.45083, 8.12112
-10.3694, -0.878905, 17.7387
-13.7615, -3.03424, 7.54118
-5.72722, 3.13549, 16.7193
-10.3694, -0.878905, 17.7387
-4.96341, -3.02791, 10.3193
-13.7615, -3.03424, 7.54118
-5.72722, 3.13549, 16.7193
-7.3647, 10.1241, 32.6967
-8.08843, 7.17819, 31.8655
-5.07884, 8.87019, 34.6188
-5.40406, 7.21371, 35.5092
-7.82195, 17.8073, 1.95157
-7.3647, 10.1241, 32.6967
-3.60676, 10.6123, 20.8562
-2.99389, 11.0829, 32.836
-7.50598, 2.45684, 34.876
-5.97013, -1.16925, 32.7614
-2.59892, -0.0571234, 33.6366
-6.0158, 0.0508178, 36.4756
-7.97407, 5.57575, 26.3924
-4.6954, 5.35166, 27.9819
-3.20644, 0.824636, 26.1496
-5.32665, 5.1523, 22.5529
-3.19374, 3.83153, 9.34355
-16.0949, 6.66513, 0.493086
-6.14613, 13.1572, 9.8865
1.70129, 11.6268, 4.4546
-3.20644, 0.824636, 26.1496
-7.62923, 0.212706, 25.5306
-7.97407, 5.57575, 26.3924
-5.32665, 5.1523, 22.5529
-0.084734, 0.199236, 31.1374
-0.0225862, -2.40347, 31.5481
2.05419, -1.72801, 29.4541
2.56727, 0.705971, 33.477
-8.08843, 7.17819, 31.8655
-7.37039, 5.28372, 35.432
-9.31671, 4.56208, 35.1429
-8.51845, 3.24531, 31.6828
-10.7728, -0.283233, 35.6234
-9.18804, -2.92927, 34.4134
-5.97013, -1.16925, 32.7614
-7.50598, 2.45684, 34.876
-2.00474, 1.57261, 28.7618
-8.07841, -1.8446, 28.8395
-4.3736, 2.59089, 31.5064
-3.20644, 0.824636, 26.1496
-7.62923, 0.212706, 25.5306
-4.6954, 5.35166, 27.9819
-7.97407, 5.57575, 26.3924
-8.51845, 3.24531, 31.6828
-18.9068, 5.45092, 26.2024
-11.0204, 2.6567, 45.2157
-12.3399, -0.949831, 32.3995
-10.1504, 0.853693, 38.1003
-7.3647, 10.1241, 32.6967
-9.31671, 4.56208, 35.1429
-18.9068, 5.45092, 26.2024
-10.9105, 3.3014, 33.4755
-9.20771, -3.29991, 40.2083
-9.25773, -0.562556, 38.9757
-10.7728, -0.283233, 35.6234
-10.1504, 0.853693, 38.1003
-9.31671, 4.56208, 35.1429
-7.3647, 10.1241, 32.6967
-8.08843, 7.17819, 31.8655
-10.9105, 3.3014, 33.4755
-18.9068, 5.45092, 26.2024
-8.58157, 4.6561, 39.9262
-11.0204, 2.6567, 45.2157
-10.9105, 3.3014, 33.4755
-2.59892, -0.0571234, 33.6366
-3.68053, -2.02739, 36.9764
-2.79282, 1.4707, 37.1685
-6.0158, 0.0508178, 36.4756
-9.12293, -4.80305, 30.849
-8.07841, -1.8446, 28.8395
-12.3399, -0.949831, 32.3995
-10.043, 1.12137, 31.692
-8.51845, 3.24531, 31.6828
-8.07841, -1.8446, 28.8395
-5.97013, -1.16925, 32.7614
-10.043, 1.12137, 31.692
-8.03727, -1.91487, 36.4312
-5.97013, -1.16925, 32.7614
-9.18804, -2.92927, 34.4134
-7.50598, 2.45684, 34.876
-8.08843, 7.17819, 31.8655
-7.97407, 5.57575, 26.3924
-8.51845, 3.24531, 31.6828
-10.9105, 3.3014, 33.4755
-7.97407, 5.57575, 26.3924
-8.08843, 7.17819, 31.8655
-18.9068, 5.45092, 26.2024
-10.9105, 3.3014, 33.4755
-8.51845, 3.24531, 31.6828
-7.97407, 5.57575, 26.3924
-10.043, 1.12137, 31.692
-10.9105, 3.3014, 33.4755
-10.043, 1.12137, 31.692
-7.97407, 5.57575, 26.3924
-18.9068, 5.45092, 26.2024
-10.9105, 3.3014, 33.4755
-10.043, 1.12137, 31.692
-12.3399, -0.949831, 32.3995
-10.7728, -0.283233, 35.6234
-10.9105, 3.3014, 33.4755
-10.7728, -0.283233, 35.6234
-10.043, 1.12137, 31.692
-10.9105, 3.3014, 33.4755
-9.5995, 2.52782, 34.5643
-9.31671, 4.56208, 35.1429
-9.5995, 2.52782, 34.5643
-7.50598, 2.45684, 34.876
-9.99658, 2.40836, 36.3464
-10.1493, 1.33635, 44.46
-8.84498, -0.0376753, 45.3288
-7.45014, -1.57961, 42.6773
-7.60508, 0.311273, 41.2877
-7.50598, 2.45684, 34.876
-8.03727, -1.91487, 36.4312
-5.97013, -1.16925, 32.7614
-6.0158, 0.0508178, 36.4756
-8.51845, 3.24531, 31.6828
-9.31671, 4.56208, 35.1429
-10.9105, 3.3014, 33.4755
-9.5995, 2.52782, 34.5643
-0.884053, 7.99311, 36.4159
-1.27908, 9.31027, 40.3827
-3.27818, 8.38919, 37.5052
-0.195139, 7.07121, 40.0901
7.30546, 9.00987, 61.8244
1.84011, 7.44461, 67.3761
-1.99622, 12.746, 62.6362
1.87256, 3.406, 58.8639
-7.64237, 3.4578, 41.257
-10.1493, 1.33635, 44.46
-8.43669, 3.56028, 43.2086
-10.1504, 0.853693, 38.1003
-9.5995, 2.52782, 34.5643
-8.51845, 3.24531, 31.6828
-9.31671, 4.56208, 35.1429
-7.50598, 2.45684, 34.876
-8.51845, 3.24531, 31.6828
-7.37039, 5.28372, 35.432
-9.31671, 4.56208, 35.1429
-7.50598, 2.45684, 34.876
-5.95433, -3.25617, 35.8971
-3.68053, -2.02739, 36.9764
-5.97013, -1.16925, 32.7614
-6.0158, 0.0508178, 36.4756
-8.84498, -0.0376753, 45.3288
-10.1493, 1.33635, 44.46
-8.43669, 3.56028, 43.2086
-7.60508, 0.311273, 41.2877
-5.95433, -3.25617, 35.8971
-7.27965, -1.89721, 39.835
-3.68053, -2.02739, 36.9764
-6.0158, 0.0508178, 36.4756
-10.7728, -0.283233, 35.6234
-12.3399, -0.949831, 32.3995
-11.7472, -0.267885, 46.7482
-10.1504, 0.853693, 38.1003
3.80675, 3.67849, 29.6496
2.56727, 0.705971, 33.477
2.13605, 1.44293, 30.2304
4.6442, 1.72406, 34.3532
-11.0204, 2.6567, 45.2157
-18.9068, 5.45092, 26.2024
-10.9105, 3.3014, 33.4755
-10.1504, 0.853693, 38.1003
-10.9105, 3.3014, 33.4755
-18.9068, 5.45092, 26.2024
-12.3399, -0.949831, 32.3995
-10.1504, 0.853693, 38.1003
-10.9105, 3.3014, 33.4755
-12.3399, -0.949831, 32.3995
-10.7728, -0.283233, 35.6234
-10.1504, 0.853693, 38.1003
-10.1493, 1.33635, 44.46
-7.64237, 3.4578, 41.257
-8.43669, 3.56028, 43.2086
-7.60508, 0.311273, 41.2877
-9.20771, -3.29991, 40.2083
-11.7472, -0.267885, 46.7482
-10.1493, 1.33635, 44.46
-10.1504, 0.853693, 38.1003
-7.64237, 3.4578, 41.257
-8.43669, 3.56028, 43.2086
-8.58157, 4.6561, 39.9262
-10.1504, 0.853693, 38.1003
-9.25773, -0.562556, 38.9757
-9.20771, -3.29991, 40.2083
-10.1493, 1.33635, 44.46
-10.1504, 0.853693, 38.1003
-10.1504, 0.853693, 38.1003
-6.0158, 0.0508178, 36.4756
-9.99658, 2.40836, 36.3464
-8.16957, 0.841026, 39.003
-7.7194, 2.94707, 38.6903
-7.50598, 2.45684, 34.876
-6.0158, 0.0508178, 36.4756
-8.16957, 0.841026, 39.003
-8.58157, 4.6561, 39.9262
-10.1504, 0.853693, 38.1003
-7.7194, 2.94707, 38.6903
-8.16957, 0.841026, 39.003
-8.07841, -1.8446, 28.8395
-8.51845, 3.24531, 31.6828
-5.97013, -1.16925, 32.7614
-4.3736, 2.59089, 31.5064
-7.7194, 2.94707, 38.6903
-10.1504, 0.853693, 38.1003
-9.99658, 2.40836, 36.3464
-8.16957, 0.841026, 39.003
16.6683, -3.67531, 20.7209
6.17673, 0.923193, 22.3244
15.9463, 8.21349, 15.1132
9.93465, -4.40537, 17.5312
2.13605, 1.44293, 30.2304
-0.084734, 0.199236, 31.1374
-2.00474, 1.57261, 28.7618
0.302314, -1.54186, 26.4234
-0.795119, -1.64336, 34.1601
-2.59892, -0.0571234, 33.6366
-2.06046, -0.654185, 37.3093
-0.765611, 3.21779, 35.9381
0.715329, 4.66379, 37.4752
-1.63572, 5.10738, 40.3496
-3.61534, 5.11908, 37.8543
-0.765611, 3.21779, 35.9381
-9.99658, 2.40836, 36.3464
-8.03727, -1.91487, 36.4312
-7.50598, 2.45684, 34.876
-6.0158, 0.0508178, 36.4756
-5.07884, 8.87019, 34.6188
-5.40406, 7.21371, 35.5092
-0.884053, 7.99311, 36.4159
-3.27818, 8.38919, 37.5052
-9.99658, 2.40836, 36.3464
-8.58157, 4.6561, 39.9262
-11.0204, 2.6567, 45.2157
-10.1504, 0.853693, 38.1003
-8.58157, 4.6561, 39.9262
-10.1493, 1.33635, 44.46
-11.0204, 2.6567, 45.2157
-10.1504, 0.853693, 38.1003
1.49198, 7.92491, 44.5523
-1.27908, 9.31027, 40.3827
1.18749, 8.97278, 39.5195
1.25547, 7.51314, 42.7632
-9.99658, 2.40836, 36.3464
-7.50598, 2.45684, 34.876
-7.7194, 2.94707, 38.6903
-8.16957, 0.841026, 39.003
-5.38318, -1.84121, 42.4789
-7.45014, -1.57961, 42.6773
-5.50873, 0.583566, 41.5559
-7.60508, 0.311273, 41.2877
-9.25773, -0.562556, 38.9757
-7.27965, -1.89721, 39.835
-8.16957, 0.841026, 39.003
-7.60508, 0.311273, 41.2877
-5.50873, 0.583566, 41.5559
-7.45014, -1.57961, 42.6773
-4.92452, 1.98518, 43.5659
-7.60508, 0.311273, 41.2877
-4.92452, 1.98518, 43.5659
-7.45014, -1.57961, 42.6773
-8.84498, -0.0376753, 45.3288
-7.60508, 0.311273, 41.2877
-6.04477, 3.36876, 42.2374
-5.50873, 0.583566, 41.5559
-4.92452, 1.98518, 43.5659
-7.60508, 0.311273, 41.2877
-10.1504, 0.853693, 38.1003
-9.99658, 2.40836, 36.3464
-8.58157, 4.6561, 39.9262
-7.7194, 2.94707, 38.6903
-5.07884, 8.87019, 34.6188
-6.71997, 7.22928, 38.4331
-5.40406, 7.21371, 35.5092
-3.27818, 8.38919, 37.5052
3.17177, 7.43763, 31.7387
6.42731, 5.18973, 30.4566
6.68726, 8.5848, 31.2633
7.19192, 5.11765, 33.3933
-9.20771, -3.29991, 40.2083
-7.27965, -1.89721, 39.835
-9.25773, -0.562556, 38.9757
-7.60508, 0.311273, 41.2877
-9.20771, -3.29991, 40.2083
-7.45014, -1.57961, 42.6773
-7.27965, -1.89721, 39.835
-7.60508, 0.311273, 41.2877
-9.20771, -3.29991, 40.2083
-9.25773, -0.562556, 38.9757
-10.1493, 1.33635, 44.46
-7.60508, 0.311273, 41.2877
-10.1493, 1.33635, 44.46
-7.45014, -1.57961, 42.6773
-9.20771, -3.29991, 40.2083
-7.60508, 0.311273, 41.2877
-8.16957, 0.841026, 39.003
-10.1504, 0.853693, 38.1003
-9.25773, -0.562556, 38.9757
-7.60508, 0.311273, 41.2877
-10.1493, 1.33635, 44.46
-9.25773, -0.562556, 38.9757
-10.1504, 0.853693, 38.1003
-7.60508, 0.311273, 41.2877
-8.16957, 0.841026, 39.003
-7.64237, 3.4578, 41.257
-10.1504, 0.853693, 38.1003
-7.60508, 0.311273, 41.2877
-10.1504, 0.853693, 38.1003
-7.64237, 3.4578, 41.257
-10.1493, 1.33635, 44.46
-7.60508, 0.311273, 41.2877
-5.59934, 5.22356, 36.8297
-3.61534, 5.11908, 37.8543
-5.40406, 7.21371, 35.5092
-3.27818, 8.38919, 37.5052
-5.40406, 7.21371, 35.5092
-2.65071, 4.50571, 34.5396
-0.884053, 7.99311, 36.4159
-3.27818, 8.38919, 37.5052
-5.59934, 5.22356, 36.8297
-5.40406, 7.21371, 35.5092
-6.71997, 7.22928, 38.4331
-3.27818, 8.38919, 37.5052
0.0473559, 9.86064, 37.032
1.18749, 8.97278, 39.5195
2.11947, 6.42601, 37.7691
2.78011, 9.20822, 36.6118
-2.79282, 1.4707, 37.1685
-1.63572, 5.10738, 40.3496
0.715329, 4.66379, 37.4752
-0.765611, 3.21779, 35.9381
-2.76929, 5.82757, 42.4213
-0.195849, 3.68217, 41.5225
-3.09788, 3.19303, 44.2079
-1.63572, 5.10738, 40.3496
-0.195849, 3.68217, 41.5225
-2.87505, 0.53543, 42.0562
-3.09788, 3.19303, 44.2079
-1.63572, 5.10738, 40.3496
-0.00501624, 0.531906, 39.7127
-2.79282, 1.4707, 37.1685
0.715329, 4.66379, 37.4752
-0.765611, 3.21779, 35.9381
-1.63572, 5.10738, 40.3496
-2.79282, 1.4707, 37.1685
0.715329, 4.66379, 37.4752
-0.00501624, 0.531906, 39.7127
0.715329, 4.66379, 37.4752
-0.195849, 3.68217, 41.5225
-1.63572, 5.10738, 40.3496
-0.00501624, 0.531906, 39.7127
-2.62994, 10.3338, 45.3863
-4.99729, 10.6825, 47.2934
-3.37093, 5.99884, 48.8659
0.384498, 8.44335, 50.7482
2.49091, 7.73598, 34.6829
2.11947, 6.42601, 37.7691
-0.884053, 7.99311, 36.4159
0.659038, 5.21518, 34.5224
8.40952, 3.28391, 34.3735
5.78281, 0.955604, 36.3029
9.10839, 2.47987, 36.1896
6.61755, 3.7321, 35.006
3.17177, 7.43763, 31.7387
2.05225, 12.1174, 33.0067
3.00406, 9.99274, 34.8597
5.90609, 11.438, 32.8507
7.71403, 2.11979, 40.2409
5.78281, 0.955604, 36.3029
9.10839, 2.47987, 36.1896
7.40668, -0.704898, 36.6559
7.91915, -4.44894, 47.3889
6.07066, -4.22765, 45.5709
7.8294, -3.10694, 43.4462
9.99253, -5.44776, 45.475
3.10737, -0.828803, 49.6736
4.35215, -1.7912, 44.9707
6.02457, -3.95091, 49.8705
4.54934, -5.78728, 45.4444
9.0726, 0.883093, 46.9701
7.39617, 2.13859, 50.5099
10.1686, 3.59737, 47.106
8.32632, 3.74092, 45.6923
4.18367, 7.58069, 40.9522
6.31326, 7.36148, 40.2496
7.45292, 5.36624, 41.8785
5.1853, 4.2373, 40.8375
4.17631, 3.65499, 38.8145
6.31326, 7.36148, 40.2496
4.18367, 7.58069, 40.9522
5.1853, 4.2373, 40.8375
-7.60508, 0.311273, 41.2877
-8.16957, 0.841026, 39.003
-7.64237, 3.4578, 41.257
-5.33187, 1.40654, 39.1816
-8.16957, 0.841026, 39.003
-7.7194, 2.94707, 38.6903
-7.64237, 3.4578, 41.257
-5.33187, 1.40654, 39.1816
-6.0158, 0.0508178, 36.4756
-3.68053, -2.02739, 36.9764
-2.79282, 1.4707, 37.1685
-5.33187, 1.40654, 39.1816
-6.0158, 0.0508178, 36.4756
-3.59122, -1.02746, 40.3466
-3.68053, -2.02739, 36.9764
-5.33187, 1.40654, 39.1816
-3.59122, -1.02746, 40.3466
-2.06046, -0.654185, 37.3093
-3.68053, -2.02739, 36.9764
-5.33187, 1.40654, 39.1816
-2.79282, 1.4707, 37.1685
-2.06046, -0.654185, 37.3093
-3.59122, -1.02746, 40.3466
-5.33187, 1.40654, 39.1816
-2.79282, 1.4707, 37.1685
-3.68053, -2.02739, 36.9764
-2.06046, -0.654185, 37.3093
-5.33187, 1.40654, 39.1816
-6.0158, 0.0508178, 36.4756
-7.7194, 2.94707, 38.6903
-8.16957, 0.841026, 39.003
-5.33187, 1.40654, 39.1816
-1.63572, 5.10738, 40.3496
-3.27818, 8.38919, 37.5052
-2.15262, 8.09503, 41.4368
-0.195139, 7.07121, 40.0901
-0.00501624, 0.531906, 39.7127
2.7686, 0.744301, 36.5057
4.17631, 3.65499, 38.8145
2.48555, 1.86033, 41.5219
-8.58157, 4.6561, 39.9262
-7.7194, 2.94707, 38.6903
-5.59934, 5.22356, 36.8297
-5.60775, 5.78547, 40.1405
-2.79282, 1.4707, 37.1685
-7.50598, 2.45684, 34.876
-6.0158, 0.0508178, 36.4756
-5.59934, 5.22356, 36.8297
-7.50598, 2.45684, 34.876
-2.79282, 1.4707, 37.1685
-2.65071, 4.50571, 34.5396
-5.59934, 5.22356, 36.8297
-2.37649, -0.452562, 21.2717
-7.62923, 0.212706, 25.5306
-3.20644, 0.824636, 26.1496
-5.32665, 5.1523, 22.5529
-2.01677, -11.3865, 11.9903
-4.96341, -3.02791, 10.3193
-0.524534, -4.26477, 17.3687
2.17537, -0.599959, 11.5648
-1.63572, 5.10738, 40.3496
-2.79282, 1.4707, 37.1685
-5.33187, 1.40654, 39.1816
-3.61534, 5.11908, 37.8543
-0.00501624, 0.531906, 39.7127
-2.06046, -0.654185, 37.3093
-2.79282, 1.4707, 37.1685
-0.765611, 3.21779, 35.9381
-7.62923, 0.212706, 25.5306
-2.79832, -3.19251, 24.1087
-2.37649, -0.452562, 21.2717
-3.20644, 0.824636, 26.1496
-7.7194, 2.94707, 38.6903
-7.50598, 2.45684, 34.876
-7.37039, 5.28372, 35.432
-5.59934, 5.22356, 36.8297
2.11947, 6.42601, 37.7691
2.49091, 7.73598, 34.6829
4.34736, 5.16312, 34.2996
0.659038, 5.21518, 34.5224
6.97198, 1.23299, 32.3205
4.6442, 1.72406, 34.3532
6.61755, 3.7321, 35.006
7.19192, 5.11765, 33.3933
-8.58157, 4.6561, 39.9262
-7.37039, 5.28372, 35.432
-6.71997, 7.22928, 38.4331
-5.59934, 5.22356, 36.8297
1.523, 10.1065, 46.8844
-3.37093, 5.99884, 48.8659
-1.03847, 5.16827, 46.0139
0.384498, 8.44335, 50.7482
