6.8771, -1.92781, 35.2308
5.19905, -6.18665, 52.4041
5.73414, -5.84626, 48.6455
2.53261, -9.3863, 48.7088
1.77583, -8.47757, 51.5018
7.97985, -8.3079, 45.2992
8.54791, -8.89932, 46.4279
9.23629, -8.18264, 46.4279
8.62248, -7.63885, 45.2992
6.46484, -5.02713, 42.0615
9.19757, -4.82726, 42.7564
7.88171, -3.62141, 44.4628
8.77931, -5.5517, 42.7564
4.31956, -2.24353, 44.2944
6.46484, -5.02713, 42.0615
5.11482, -4.59272, 46.423
3.61843, -5.47718, 43.6567
-2.11528, -7.83285, 39.0141
-0.156855, -5.27643, 36.4527
-2.74225, -4.47941, 37.4427
0.916783, -6.10746, 39.0967
2.80925, -9.69866, 41.3917
5.13581, -16.9305, 49.7301
3.58056, -9.44116, 41.3917
2.88995, -9.97727, 42.7564
10.1204, -3.76753, 46.8511
7.88171, -3.62141, 44.4628
10.2, -5.35339, 45.2992
8.08333, -6.31662, 45.5173
12.5104, -12.5104, 49.7301
14.1421, -14.1421, 52.6491
13.2259, -13.2259, 50.1802
13.2429, -11.7322, 49.7301
12.6879, -15.4602, 52.6491
14.1421, -14.1421, 52.6491
12.6326, -15.3928, 51.9312
12.2559, -12.7597, 49.7301
13.2655, 1.0709, 47.4314
13.1363, 2.13486, 47.4314
8.45548, 3.02707, 49.7776
9.09648, -0.373596, 51.8327
15.4141, 2.50503, 48.9879
14.2215, 2.31122, 48.2904
15.5656, 1.25659, 48.9879
9.09648, -0.373596, 51.8327
9.36686, -5.78376, 56.1355
10.8178, -11.2625, 48.9879
12.6572, -11.2133, 49.5106
11.7139, -12.1954, 49.5106
2.69362, -5.01084, 46.7429
4.31956, -2.24353, 44.2944
5.11482, -4.59272, 46.423
3.61843, -5.47718, 43.6567
-0.181984, -3.16955, 42.9687
1.74849, -5.00089, 41.0425
4.31956, -2.24353, 44.2944
3.61843, -5.47718, 43.6567
1.74849, -5.00089, 41.0425
-0.181984, -3.16955, 42.9687
-1.20762, -5.73156, 45.0354
3.61843, -5.47718, 43.6567
-1.20762, -5.73156, 45.0354
0.325208, -2.59705, 45.6503
2.69362, -5.01084, 46.7429
3.61843, -5.47718, 43.6567
-1.20762, -5.73156, 45.0354
-0.181984, -3.16955, 42.9687
0.325208, -2.59705, 45.6503
3.61843, -5.47718, 43.6567
0.325208, -2.59705, 45.6503
4.31956, -2.24353, 44.2944
2.69362, -5.01084, 46.7429
3.61843, -5.47718, 43.6567
0.325208, -2.59705, 45.6503
-0.181984, -3.16955, 42.9687
4.31956, -2.24353, 44.2944
3.61843, -5.47718, 43.6567
1.71658, -7.71316, 36.1017
-0.298311, -9.27217, 34.411
-0.28088, -5.01675, 33.9774
2.04522, -7.93652, 33.7378
2.04522, -7.93652, 33.7378
1.38852, -11.4355, 34.7008
1.48737, -12.2496, 33.5721
2.3042, -11.2867, 34.7008
1.74849, -5.00089, 41.0425
-1.20762, -5.73156, 45.0354
2.50474, -8.53724, 42.3623
3.61843, -5.47718, 43.6567
2.69362, -5.01084, 46.7429
-0.380238, -7.00864, 47.4603
-1.20762, -5.73156, 45.0354
3.61843, -5.47718, 43.6567
2.69362, -5.01084, 46.7429
2.50474, -8.53724, 42.3623
-0.380238, -7.00864, 47.4603
3.61843, -5.47718, 43.6567
2.50474, -8.53724, 42.3623
-1.20762, -5.73156, 45.0354
-0.380238, -7.00864, 47.4603
3.61843, -5.47718, 43.6567
5.11482, -4.59272, 46.423
2.69362, -5.01084, 46.7429
3.61843, -5.47718, 43.6567
5.40732, -6.77359, 44.3401
4.32865, -9.12243, 41.3917
5.04866, -8.74454, 41.3917
2.50474, -8.53724, 42.3623
5.59951, -7.75824, 42.7941
6.386, -7.82143, 41.3917
7.19559, -7.49141, 42.7564
6.99466, -7.28221, 41.3917
5.59951, -7.75824, 42.7941
6.46484, -5.02713, 42.0615
5.66306, -7.75975, 41.0538
6.99466, -7.28221, 41.3917
5.59951, -7.75824, 42.7941
5.66306, -7.75975, 41.0538
6.386, -7.82143, 41.3917
6.99466, -7.28221, 41.3917
5.59951, -7.75824, 42.7941
6.56945, -8.04612, 42.7564
5.40732, -6.77359, 44.3401
7.19559, -7.49141, 42.7564
5.59951, -7.75824, 42.7941
6.46484, -5.02713, 42.0615
7.19559, -7.49141, 42.7564
5.40732, -6.77359, 44.3401
5.59951, -7.75824, 42.7941
10.6395, -7.9951, 47.4314
11.5184, -8.65554, 48.2904
11.2484, -7.11304, 47.4314
9.31343, -4.80281, 48.8304
14.144, -10.6285, 49.7301
16.3437, -10.9205, 51.2549
16.0021, -10.6922, 50.6597
15.552, -10.3915, 50.1802
12.1776, -7.70062, 48.2904
13.8275, -7.25725, 48.9879
15.6032, -8.3401, 49.7301
12.7577, -6.69576, 48.2904
5.40732, -6.77359, 44.3401
6.79395, -7.62036, 45.147
6.87123, -8.41573, 44.0674
7.52614, -7.83554, 44.0674
7.55795, -6.69576, 41.3917
6.99466, -7.28221, 41.3917
7.48511, -6.63123, 40
12.5104, -12.5104, 49.7301
5.66306, -7.75975, 41.0538
5.04866, -8.74454, 41.3917
5.73593, -8.30993, 41.3917
5.59951, -7.75824, 42.7941
4.32865, -9.12243, 41.3917
5.04866, -8.74454, 41.3917
5, -8.66025, 40
4.28693, -9.0345, 40
5.59951, -7.75824, 42.7941
5.73593, -8.30993, 41.3917
6.56945, -8.04612, 42.7564
5.90071, -8.54865, 42.7564
1.7367, -14.303, 48.2904
3.4516, -17.3524, 49.7301
2.88198, -14.1169, 48.2904
1.88234, -15.5024, 48.9879
5.04866, -8.74454, 41.3917
9.82932, -14.7106, 49.7301
5.73593, -8.30993, 41.3917
5.90071, -8.54865, 42.7564
8.45548, 3.02707, 49.7776
6.05967, 1.45526, 54.4594
3.31474, 0.409922, 50.4325
9.09648, -0.373596, 51.8327
15.6032, -8.3401, 49.7301
13.1987, -8.34637, 48.9879
12.1776, -7.70062, 48.2904
11.2484, -7.11304, 47.4314
6.77055, -16.3456, 49.7301
3.85262, -10.1585, 44.0674
3.68342, -9.71237, 42.7564
4.08488, -10.7709, 45.2992
4.71933, -12.4438, 32.5686
4.08488, -10.7709, 34.7008
4.37567, -11.5377, 33.5721
5.13581, -16.9305, 30.2699
6.77055, -16.3456, 49.7301
7.58456, -15.9841, 49.7301
6.91272, -16.6888, 49.8441
7.58456, -15.9841, 30.2699
5.90071, -8.54865, 42.7564
5.59951, -7.75824, 42.7941
5.73593, -8.30993, 41.3917
5.19369, -8.99574, 42.7564
5.59951, -7.75824, 42.7941
5.04866, -8.74454, 41.3917
5.73593, -8.30993, 41.3917
5.19369, -8.99574, 42.7564
3.4516, -17.3524, 30.2699
3.12366, -15.3007, 31.0121
2.66208, -13.0397, 47.4314
3.53892, -17.3348, 30.2699
6.77055, -16.3456, 49.7301
7.62031, -18.3971, 51.9312
7.65367, -18.4776, 52.6491
7.15779, -17.2804, 50.1802
3.58056, -9.44116, 41.3917
5.13581, -16.9305, 49.7301
3.68342, -9.71237, 42.7564
2.88995, -9.97727, 42.7564
3.85262, -10.1585, 44.0674
2.47945, -10.0432, 43.1744
3.02271, -10.4356, 44.0674
4.50004, -9.3261, 44.628
3.61843, -5.47718, 43.6567
2.50474, -8.53724, 42.3623
5.40732, -6.77359, 44.3401
4.50004, -9.3261, 44.628
5.19369, -8.99574, 42.7564
5.59951, -7.75824, 42.7941
4.50004, -9.3261, 44.628
5.43227, -9.40897, 44.0674
4.65755, -9.81558, 44.0674
5.75976, -9.9762, 45.2992
4.50004, -9.3261, 44.628
4.93833, -10.4073, 45.2992
6.87123, -8.41573, 44.0674
6.79395, -7.62036, 45.147
7.97985, -8.3079, 45.2992
7.52614, -7.83554, 44.0674
7.97985, -8.3079, 45.2992
7.28547, -8.92308, 45.2992
8.54791, -8.89932, 46.4279
7.80409, -9.55828, 46.4279
5.19369, -8.99574, 42.7564
5.90071, -8.54865, 42.7564
5.59951, -7.75824, 42.7941
5.43227, -9.40897, 44.0674
4.45299, -9.38449, 42.7564
5.19369, -8.99574, 42.7564
4.50004, -9.3261, 44.628
5.43227, -9.40897, 44.0674
13.1987, -8.34637, 48.9879
15.6032, -8.3401, 49.7301
14.292, -9.03773, 49.5106
11.2484, -7.11304, 47.4314
12.2092, -14.877, 50.6597
13.2259, -13.2259, 50.1802
13.6086, -13.6086, 50.6597
13.2259, -13.2259, 29.8198
6.17177, -8.94135, 44.0674
6.79395, -7.62036, 45.147
5.40732, -6.77359, 44.3401
4.50004, -9.3261, 44.628
7.80814, -13.5241, 48.9879
5.19905, -6.18665, 52.4041
9.36686, -5.78376, 56.1355
8.87106, -12.852, 48.9879
5.40732, -6.77359, 44.3401
2.69362, -5.01084, 46.7429
3.61843, -5.47718, 43.6567
4.50004, -9.3261, 44.628
11.2239, -13.6763, 49.7301
12.6879, -15.4602, 52.6491
12.2559, -12.7597, 49.7301
11.7139, -12.1954, 49.5106
6.16978, -10.6864, 46.4279
8.3401, -15.6032, 49.7301
5.75976, -9.9762, 45.2992
6.65435, -11.5257, 47.4314
7.00967, -10.1553, 46.4279
8.41702, -10.309, 47.4314
7.5602, -10.9528, 47.4314
7.80409, -9.55828, 46.4279
8.3401, -15.6032, 49.7301
8.45492, -14.6443, 49.5106
8.3401, -15.6032, 30.2699
6.65435, -11.5257, 47.4314
9.07228, -16.973, 50.6597
8.8171, -16.4956, 50.1802
7.15779, -17.2804, 50.1802
7.36495, -17.7806, 50.6597
-0.298311, -9.27217, 34.411
-0.496864, -12.3295, 33.5721
-1.6419, -11.5358, 32.3228
0.496864, -12.3295, 33.5721
5.90071, -8.54865, 42.7564
6.56945, -8.04612, 42.7564
6.17177, -8.94135, 44.0674
7.28547, -8.92308, 45.2992
9.36686, -5.78376, 56.1355
8.45492, -14.6443, 49.5106
7.80814, -13.5241, 48.9879
8.87106, -12.852, 48.9879
5.73414, -5.84626, 48.6455
6.16978, -10.6864, 46.4279
5.75976, -9.9762, 45.2992
7.00967, -10.1553, 46.4279
8.41702, -10.309, 47.4314
7.5602, -10.9528, 47.4314
10.6945, -13.0984, 49.5106
9.87645, -12.0965, 48.9879
6.87123, -8.41573, 44.0674
7.28547, -8.92308, 45.2992
6.56945, -8.04612, 42.7564
11.2239, -13.6763, 49.7301
5.90071, -8.54865, 42.7564
6.386, -7.82143, 41.3917
6.56945, -8.04612, 42.7564
7.28547, -8.92308, 45.2992
5.90071, -8.54865, 42.7564
5.68065, -8.22984, 40
6.386, -7.82143, 41.3917
7.28547, -8.92308, 45.2992
8.30412, -6.24014, 37.2436
7.55795, -6.69576, 38.6083
7.77507, -6.88811, 37.2436
8.07223, -6.06589, 38.6083
10.9261, -5.73448, 33.5721
10.4293, -6.59507, 33.5721
9.73618, -6.15679, 34.7008
10.2, -5.35339, 34.7008
10.6945, -13.0984, 49.5106
11.2239, -13.6763, 30.2699
10.6945, -13.0984, 30.4894
7.28547, -8.92308, 45.2992
-1.96034, -19.9037, 52.6491
-1.9518, -19.8169, 51.9312
-0.712397, -17.678, 49.7301
1.22e-15, -20, 52.6491
8.18308, 1.25092, 44.4891
8.61571, -0.926507, 44.0991
10.4402, 1.30434, 46.46
8.00842, -1.567, 46.2897
9.2092, -6.92026, 45.2992
9.23629, -8.18264, 46.4279
9.86477, -7.41289, 46.4279
8.62248, -7.63885, 45.2992
5.19905, -6.18665, 52.4041
9.31343, -4.80281, 48.8304
9.36686, -5.78376, 56.1355
10.7846, -9.55432, 48.2904
8.68558, -6.52679, 44.0674
9.2092, -6.92026, 45.2992
9.73618, -6.15679, 45.2992
8.08333, -6.31662, 45.5173
6.54383, -9.48038, 45.2992
10.6945, -13.0984, 30.4894
7.5602, -10.9528, 47.4314
9.60588, -13.9165, 30.4894
5.70534, -12.0237, 47.4314
6.77055, -16.3456, 49.7301
4.71933, -12.4438, 47.4314
5.28988, -11.1482, 46.4279
9.36686, -5.78376, 56.1355
5.19905, -6.18665, 52.4041
10.7846, -9.55432, 48.2904
9.98082, -10.3911, 48.2904
4.31956, -2.24353, 44.2944
6.65375, 0.157342, 42.9548
3.9919, 0.865696, 45.8453
8.00842, -1.567, 46.2897
4.31956, -2.24353, 44.2944
8.61571, -0.926507, 44.0991
6.65375, 0.157342, 42.9548
8.00842, -1.567, 46.2897
7.28547, -8.92308, 45.2992
6.56945, -8.04612, 42.7564
6.17177, -8.94135, 44.0674
6.87123, -8.41573, 44.0674
8.18472, -11.8576, 48.2904
7.5602, -10.9528, 47.4314
8.41702, -10.309, 47.4314
9.11232, -11.1606, 48.2904
9.98082, -10.3911, 48.2904
5.19905, -6.18665, 52.4041
8.41702, -10.309, 47.4314
9.11232, -11.1606, 48.2904
1.2e-15, -19.6564, 51.2549
1.22e-15, -19.9128, 51.9312
-1.92666, -19.5617, 51.2549
1.22e-15, -19.9128, 28.0688
6.46484, -5.02713, 42.0615
7.19559, -7.49141, 42.7564
7.55795, -6.69576, 41.3917
7.77507, -6.88811, 42.7564
2.00026, -9.79791, 40
2.17319, -10.645, 35.9326
2.66208, -13.0397, 47.4314
3.4516, -17.3524, 30.2699
6.79395, -7.62036, 45.147
7.28547, -8.92308, 45.2992
6.87123, -8.41573, 44.0674
7.97985, -8.3079, 45.2992
8.30412, -6.24014, 42.7564
9.18261, -5.80673, 44.0674
8.68558, -6.52679, 44.0674
8.77931, -5.5517, 42.7564
7.52614, -7.83554, 44.0674
5.40732, -6.77359, 44.3401
6.79395, -7.62036, 45.147
8.13223, -7.20453, 44.0674
8.53415, -5.39667, 41.3917
9.73618, -6.15679, 45.2992
15.6032, -8.3401, 49.7301
8.77931, -5.5517, 42.7564
11.2239, -13.6763, 30.2699
7.28547, -8.92308, 45.2992
11.2239, -13.6763, 49.7301
6.56945, -8.04612, 37.2436
10.2, -5.35339, 45.2992
9.73618, -6.15679, 45.2992
10.1204, -3.76753, 46.8511
8.08333, -6.31662, 45.5173
4.71933, -12.4438, 32.5686
3.43308, -11.8524, 33.5721
3.70271, -12.7832, 32.5686
5.13581, -16.9305, 30.2699
1.96034, -19.9037, 52.6491
0.757391, -19.8974, 67.5288
1.9377, -8.98569, 62.1504
1.22e-15, -20, 52.6491
2.53261, -9.3863, 48.7088
1.77583, -8.47757, 51.5018
6.17663, -13.017, 48.2904
7.20404, -12.4778, 48.2904
9.38684, -17.5615, 51.9312
9.26595, -17.3354, 51.2549
9.38684, -17.5615, 28.0688
7.62031, -18.3971, 51.9312
13.9635, -11.4596, 49.8441
13.2429, -11.7322, 30.2699
12.773, -12.773, 49.8441
13.2429, -11.7322, 49.7301
4.51419, -11.4273, 23.8856
9.31645, -5.42581, 25.278
12.6879, -15.4602, 27.3509
14.1421, -14.1421, 27.3509
12.6572, -11.2133, 49.5106
12.5104, -12.5104, 49.7301
13.2429, -11.7322, 30.2699
13.2429, -11.7322, 49.7301
4.37567, -11.5377, 46.4279
4.71933, -12.4438, 47.4314
6.77055, -16.3456, 49.7301
5.28988, -11.1482, 46.4279
7.55795, -6.69576, 41.3917
7.19559, -7.49141, 42.7564
6.99466, -7.28221, 41.3917
7.77507, -6.88811, 42.7564
-1.92666, -19.5617, 51.2549
-0.712397, -17.678, 49.7301
-1.9518, -19.8169, 51.9312
1.2e-15, -19.6564, 51.2549
11.7139, -12.1954, 30.4894
11.2239, -13.6763, 30.2699
10.6945, -13.0984, 30.4894
12.6879, -15.4602, 27.3509
7.62031, -18.3971, 51.9312
9.38684, -17.5615, 51.9312
9.26595, -17.3354, 51.2549
7.52217, -18.1601, 51.2549
8.8171, -16.4956, 50.1802
10.3915, -15.552, 50.1802
10.6922, -16.0021, 50.6597
9.07228, -16.973, 50.6597
7.88171, -3.62141, 44.4628
10.1204, -3.76753, 46.8511
5.11482, -4.59272, 46.423
8.08333, -6.31662, 45.5173
7.97985, -8.3079, 45.2992
6.79395, -7.62036, 45.147
8.62248, -7.63885, 45.2992
8.13223, -7.20453, 44.0674
8.62248, -7.63885, 45.2992
7.52614, -7.83554, 44.0674
7.97985, -8.3079, 45.2992
8.13223, -7.20453, 44.0674
7.52614, -7.83554, 44.0674
6.79395, -7.62036, 45.147
7.97985, -8.3079, 45.2992
8.13223, -7.20453, 44.0674
7.52614, -7.83554, 44.0674
7.19559, -7.49141, 42.7564
5.40732, -6.77359, 44.3401
8.13223, -7.20453, 44.0674
10.2, -5.35339, 45.2992
7.88171, -3.62141, 44.4628
9.62008, -5.04901, 44.0674
8.08333, -6.31662, 45.5173
9.62008, -5.04901, 44.0674
9.73618, -6.15679, 45.2992
10.2, -5.35339, 45.2992
8.08333, -6.31662, 45.5173
10.1204, -3.76753, 46.8511
9.73618, -6.15679, 45.2992
10.4293, -6.59507, 46.4279
8.08333, -6.31662, 45.5173
7.88171, -3.62141, 44.4628
9.18261, -5.80673, 44.0674
9.62008, -5.04901, 44.0674
8.08333, -6.31662, 45.5173
14.877, -12.2092, 29.3403
16.0021, -10.6922, 29.3403
14.144, -10.6285, 30.2699
14.4585, -11.8658, 29.8198
9.18261, -5.80673, 44.0674
9.73618, -6.15679, 45.2992
9.62008, -5.04901, 44.0674
8.08333, -6.31662, 45.5173
6.46484, -5.02713, 42.0615
8.94073, -4.69246, 41.3917
9.19757, -4.82726, 42.7564
8.77931, -5.5517, 42.7564
6.46484, -5.02713, 42.0615
8.53415, -5.39667, 41.3917
8.94073, -4.69246, 41.3917
8.77931, -5.5517, 42.7564
9.19757, -4.82726, 42.7564
8.94073, -4.69246, 41.3917
8.53415, -5.39667, 41.3917
8.77931, -5.5517, 42.7564
7.77507, -6.88811, 42.7564
8.07223, -6.06589, 41.3917
7.55795, -6.69576, 41.3917
8.30412, -6.24014, 42.7564
7.88171, -3.62141, 44.4628
9.18261, -5.80673, 44.0674
8.30412, -6.24014, 42.7564
8.77931, -5.5517, 42.7564
9.62008, -5.04901, 44.0674
7.88171, -3.62141, 44.4628
9.19757, -4.82726, 42.7564
8.77931, -5.5517, 42.7564
8.30412, -6.24014, 42.7564
6.46484, -5.02713, 42.0615
7.88171, -3.62141, 44.4628
8.77931, -5.5517, 42.7564
12.1798, -1.9794, 46.4279
13.2655, -1.0709, 47.4314
12.2995, -0.992922, 46.4279
13.3503, -2.64213, 48.6591
12.7577, -6.69576, 48.2904
13.1987, -8.34637, 48.9879
13.8275, -7.25725, 48.9879
9.31343, -4.80281, 48.8304
-2.90937, -10.0372, 55.7632
1.96476, -13.0905, 50.0795
-2.04904, -11.0064, 48.0668
1.77583, -8.47757, 51.5018
10.6395, -7.9951, 47.4314
9.86477, -7.41289, 46.4279
9.9617, -8.8253, 47.4314
9.31343, -4.80281, 48.8304
10.6395, -7.9951, 47.4314
9.9617, -8.8253, 47.4314
11.5184, -8.65554, 48.2904
9.31343, -4.80281, 48.8304
10.4293, -6.59507, 46.4279
9.86477, -7.41289, 46.4279
10.6395, -7.9951, 47.4314
9.31343, -4.80281, 48.8304
8.62248, -7.63885, 45.2992
8.54791, -8.89932, 46.4279
9.23629, -8.18264, 46.4279
8.08333, -6.31662, 45.5173
8.62248, -7.63885, 45.2992
9.23629, -8.18264, 46.4279
9.86477, -7.41289, 46.4279
8.08333, -6.31662, 45.5173
9.86477, -7.41289, 46.4279
9.2092, -6.92026, 45.2992
8.62248, -7.63885, 45.2992
8.08333, -6.31662, 45.5173
8.68558, -6.52679, 44.0674
8.62248, -7.63885, 45.2992
9.2092, -6.92026, 45.2992
8.08333, -6.31662, 45.5173
8.68558, -6.52679, 44.0674
8.13223, -7.20453, 44.0674
8.62248, -7.63885, 45.2992
8.08333, -6.31662, 45.5173
8.13223, -7.20453, 44.0674
6.79395, -7.62036, 45.147
8.62248, -7.63885, 45.2992
8.08333, -6.31662, 45.5173
8.68558, -6.52679, 44.0674
5.40732, -6.77359, 44.3401
8.13223, -7.20453, 44.0674
8.08333, -6.31662, 45.5173
8.13223, -7.20453, 44.0674
5.40732, -6.77359, 44.3401
6.79395, -7.62036, 45.147
8.08333, -6.31662, 45.5173
9.18261, -5.80673, 44.0674
15.6032, -8.3401, 49.7301
9.73618, -6.15679, 45.2992
8.77931, -5.5517, 42.7564
8.62248, -7.63885, 45.2992
7.97985, -8.3079, 45.2992
8.54791, -8.89932, 46.4279
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
7.97985, -8.3079, 45.2992
8.62248, -7.63885, 45.2992
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
8.54791, -8.89932, 46.4279
7.97985, -8.3079, 45.2992
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
5.40732, -6.77359, 44.3401
5.11482, -4.59272, 46.423
8.08333, -6.31662, 45.5173
7.88171, -3.62141, 44.4628
5.11482, -4.59272, 46.423
5.40732, -6.77359, 44.3401
8.08333, -6.31662, 45.5173
8.00842, -1.567, 46.2897
10.4402, 1.30434, 46.46
8.45548, 3.02707, 49.7776
9.09648, -0.373596, 51.8327
8.00842, -1.567, 46.2897
12.2995, -0.992922, 46.4279
10.4402, 1.30434, 46.46
9.09648, -0.373596, 51.8327
13.3503, -2.64213, 48.6591
12.1798, -1.9794, 46.4279
10.1204, -3.76753, 46.8511
9.09648, -0.373596, 51.8327
14.3667, -6.12106, 48.9879
14.8126, -4.94518, 48.9879
13.2551, -5.64748, 48.2904
13.6666, -4.56257, 48.2904
8.61571, -0.926507, 44.0991
11.0306, -2.25888, 45.8027
11.4822, -0.926936, 45.2992
8.00842, -1.567, 46.2897
11.4822, -0.926936, 45.2992
10.4402, 1.30434, 46.46
8.61571, -0.926507, 44.0991
8.00842, -1.567, 46.2897
10.4402, 1.30434, 46.46
11.4822, -0.926936, 45.2992
11.0306, -2.25888, 45.8027
8.00842, -1.567, 46.2897
10.1204, -3.76753, 46.8511
12.2995, -0.992922, 46.4279
11.0306, -2.25888, 45.8027
8.00842, -1.567, 46.2897
13.3503, -2.64213, 48.6591
13.2655, -1.0709, 47.4314
12.2995, -0.992922, 46.4279
9.09648, -0.373596, 51.8327
12.2995, -0.992922, 46.4279
10.4402, 1.30434, 46.46
11.0306, -2.25888, 45.8027
8.00842, -1.567, 46.2897
11.0306, -2.25888, 45.8027
7.88171, -3.62141, 44.4628
10.1204, -3.76753, 46.8511
8.00842, -1.567, 46.2897
8.61571, -0.926507, 44.0991
7.88171, -3.62141, 44.4628
10.5488, -2.60006, 44.0674
8.00842, -1.567, 46.2897
10.5488, -2.60006, 44.0674
11.0306, -2.25888, 45.8027
8.61571, -0.926507, 44.0991
8.00842, -1.567, 46.2897
10.5488, -2.60006, 44.0674
10.3054, -3.44045, 44.0674
11.0306, -2.25888, 45.8027
8.00842, -1.567, 46.2897
10.3054, -3.44045, 44.0674
10.5488, -2.60006, 44.0674
7.88171, -3.62141, 44.4628
8.00842, -1.567, 46.2897
10.3054, -3.44045, 44.0674
7.88171, -3.62141, 44.4628
11.0306, -2.25888, 45.8027
8.00842, -1.567, 46.2897
15.1625, 3.73722, 48.9879
13.9894, 3.44808, 48.2904
15.4141, 2.50503, 48.9879
9.09648, -0.373596, 51.8327
15.4141, 2.50503, 48.9879
13.9894, 3.44808, 48.2904
14.2215, 2.31122, 48.2904
9.09648, -0.373596, 51.8327
13.2655, -1.0709, 47.4314
15.6163, 0, 48.9879
14.4081, 0, 48.2904
14.3613, -1.15937, 48.2904
16.9098, 0, 49.5106
17.6349, -1.42364, 49.7301
17.6923, 0, 49.7301
16.855, -1.36068, 49.5106
14.2215, -2.31122, 48.2904
17.3524, -3.4516, 49.7301
13.1363, -2.13486, 47.4314
15.4141, -2.50503, 48.9879
14.8126, 4.94518, 48.9879
7.107, 4.98591, 52.8163
8.45548, 3.02707, 49.7776
9.09648, -0.373596, 51.8327
14.3613, -1.15937, 48.2904
15.6163, 0, 48.9879
14.4081, 0, 48.2904
15.5656, -1.25659, 48.9879
15.1625, 3.73722, 48.9879
7.107, 4.98591, 52.8163
14.8126, 4.94518, 48.9879
9.09648, -0.373596, 51.8327
15.1625, -3.73722, 31.0121
10.0855, -2.48586, 37.2436
11.1848, -2.7568, 34.7008
16.9305, -5.13581, 30.2699
19.9037, -1.96034, 52.6491
9.36686, -5.78376, 56.1355
16.6909, -2.71253, 49.5106
19.6157, -3.90181, 52.6491
9.36686, -5.78376, 56.1355
4.12371, -3.50599, 61.7299
4.64409, -2.43858, 57.0577
2.13875, -7.53542, 56.4732
17.2804, -7.15779, 50.1802
17.7806, -7.36495, 50.6597
17.8988, -5.42954, 50.1802
18.4168, -5.58668, 50.6597
4.64409, -2.43858, 57.0577
1.33003, -5.06584, 53.6168
5.19905, -6.18665, 52.4041
2.13875, -7.53542, 56.4732
18.1601, -7.52217, 51.2549
17.7806, -7.36495, 50.6597
16.7818, -5.60259, 49.7301
18.4168, -5.58668, 50.6597
6.09289, 3.19072, 60.0313
9.00075, 4.18946, 68.4523
2.3273, -0.976023, 68.3306
4.12371, -3.50599, 61.7299
15.1625, -3.73722, 48.9879
14.8126, -4.94518, 48.9879
16.0396, -5.3548, 49.5106
16.4185, -4.04679, 49.5106
17.3354, -9.26595, 51.2549
16.973, -9.07228, 50.6597
17.7806, -7.36495, 50.6597
18.1601, -7.52217, 51.2549
11.7045, -3.90754, 46.4279
11.981, -2.95305, 46.4279
10.1204, -3.76753, 46.8511
12.922, -3.18498, 47.4314
2.3273, -0.976023, 68.3306
0.259834, -8.47089, 70.2987
-4.53327, -5.1426, 64.6526
1.9377, -8.98569, 62.1504
14.3613, -1.15937, 31.7096
15.5656, -1.25659, 31.0121
14.2215, -2.31122, 31.7096
9.71199, -0.420044, 27.3834
2.13257, -17.5633, 30.2699
3.75462, -18.8757, 29.3403
3.83477, -19.2787, 28.7451
3.64901, -18.3448, 29.8198
9.31343, -4.80281, 48.8304
13.2551, -5.64748, 48.2904
12.2437, -5.21656, 47.4314
13.6666, -4.56257, 48.2904
12.6238, -4.21444, 47.4314
11.981, -2.95305, 46.4279
11.7045, -3.90754, 46.4279
12.922, -3.18498, 47.4314
11.981, -2.95305, 46.4279
13.1363, -2.13486, 47.4314
12.1798, -1.9794, 46.4279
12.922, -3.18498, 47.4314
18.3448, -3.64901, 50.1802
19.1529, -1.88639, 50.6597
18.6141, -1.83333, 50.1802
17.4632, -2.83805, 49.7301
16.973, -9.07228, 29.3403
14.9534, -9.45593, 30.2699
17.3354, -9.26595, 28.7451
16.0021, -10.6922, 29.3403
18.3448, -3.64901, 50.1802
18.8757, -3.75462, 50.6597
19.1529, -1.88639, 50.6597
17.4632, -2.83805, 49.7301
18.6141, -1.83333, 50.1802
19.1529, -1.88639, 50.6597
19.8169, -1.9518, 51.9312
17.4632, -2.83805, 49.7301
17.3524, -3.4516, 49.7301
11.1848, -2.7568, 45.2992
17.3524, -3.4516, 30.2699
12.922, -3.18498, 47.4314
16.4185, 4.04679, 49.5106
19.6157, 3.90181, 52.6491
19.1388, 5.80569, 52.6491
9.09648, -0.373596, 51.8327
19.1388, -5.80569, 80
4.9434, -5.46853, 79.3511
13.6061, -4.86625, 79.0737
18.4776, -7.65367, 80
17.3524, -3.4516, 49.7301
15.4141, -2.50503, 48.9879
15.1625, -3.73722, 48.9879
16.6909, -2.71253, 49.5106
2.88995, -9.97727, 42.7564
2.80925, -9.69866, 41.3917
5.13581, -16.9305, 49.7301
3.20493, -11.0647, 45.2992
-0.92429, -1.07994, 63.104
6.09289, 3.19072, 60.0313
2.3273, -0.976023, 68.3306
4.12371, -3.50599, 61.7299
3.31474, 0.409922, 50.4325
5.70092, -3.11608, 48.6381
5.87521, 1.06692, 47.6021
9.09648, -0.373596, 51.8327
13.1987, -8.34637, 48.9879
14.292, -9.03773, 49.5106
13.8275, -7.25725, 48.9879
9.36686, -5.78376, 56.1355
-5.80569, -19.1388, 80
-8.35893, -12.1157, 68.0048
-0.514255, -18.3061, 77.1696
0.757391, -19.8974, 67.5288
